20945,30,11,-447
20946,30,11,-447
20947,15,-6,-511
20948,15,-6,-511
20949,21,1,-491
20950,21,1,-491
20951,21,1,-491
20952,29,23,-482
20953,29,23,-482
20954,23,28,-511
20955,23,28,-511
20956,6,26,-506
20957,6,26,-506
20958,45,90,-513
20959,45,90,-513
20960,-18,38,-516
20961,-5,27,-536
20962,-5,27,-536
20963,-26,25,-566
20964,-26,25,-566
20965,-28,-5,-544
20966,-28,-5,-544
20967,-42,-14,-555
20968,-42,-14,-555
20969,-59,-8,-558
20970,-59,-8,-558
20971,-43,18,-549
20972,-43,18,-549
20973,-64,14,-571
20974,-64,14,-571
20975,-78,1,-539
20976,-78,1,-539
20977,-74,15,-548
20978,-74,15,-548
20979,-23,32,-405
20980,-23,32,-405
20981,-12,33,-315
20982,-93,15,-729
20983,-93,15,-729
20984,-6,102,-813
20985,-6,102,-813
20986,-192,-78,-407
20987,-192,-78,-407
20988,-85,-11,-546
20989,-85,-11,-546
20990,-53,-18,-459
20991,-53,-18,-459
20992,-53,-18,-459
20993,-11,79,-650
20994,-11,79,-650
20995,95,-79,-255
20996,95,-79,-255
20997,-383,-105,-655
20998,-383,-105,-655
20999,-87,-16,-518
21000,-87,-16,-518
21001,-87,-16,-518
21002,20,139,-503
21003,20,139,-503
21004,-10,17,-621
21005,-10,17,-621
21006,-27,28,-614
21007,-38,58,-433
21008,-38,58,-433
21009,-2,55,-534
21010,-2,55,-534
21011,-49,36,-393
21012,-49,36,-393
21013,-64,572,226
21014,-64,572,226
21015,198,155,238
21016,198,155,238
21017,-449,6,737
21018,-449,6,737
21019,170,415,38
21020,170,415,38
21021,-390,-351,-780
21022,-390,-351,-780
21023,-174,203,-957
21024,-174,203,-957
21025,83,268,-496
21026,83,268,-496
21027,-74,-78,-315
21028,-74,-78,-315
21029,-132,-177,-585
21030,-132,-177,-585
21031,70,146,-621
21032,70,146,-621
21033,60,102,-273
21034,60,102,-273
21035,60,102,-273
21036,-54,39,-198
21037,-54,39,-198
21038,-31,34,-304
21039,-31,34,-304
21040,25,85,-407
21041,25,85,-407
21042,42,41,-262
21043,34,11,-569
21044,34,11,-569
21045,12,4,-525
21046,12,4,-525
21047,41,54,-493
21048,41,54,-493
21049,23,-6,-398
21050,23,-6,-398
21051,59,-23,-622
21052,59,-23,-622
21053,50,13,-487
21054,50,13,-487
21055,272,-1,-429
21056,272,-1,-429
21057,109,-84,-475
21058,109,-84,-475
21059,8,-9,-544
21060,8,-9,-544
21061,84,33,-587
21062,15,94,-462
21063,15,94,-462
21064,91,334,-457
21065,91,334,-457
21066,46,12,-709
21067,46,12,-709
21068,85,59,-630
21069,85,59,-630
21070,-63,37,-559
21071,-63,37,-559
21072,-7,33,-586
21073,-7,33,-586
21074,-60,2,-587
21075,-60,2,-587
21076,-61,1,-559
21077,-61,1,-559
21078,-61,1,-559
21079,-81,21,-610
21080,-81,21,-610
21081,-92,12,-571
21082,-92,12,-571
21083,-89,16,-567
21084,-108,11,-597
21085,-108,11,-597
21086,-93,-3,-570
21087,-93,-3,-570
21088,-55,124,-544
21089,-55,124,-544
21090,-32,55,-470
21091,-32,55,-470
21092,-41,92,-542
21093,-41,92,-542
21094,-99,124,-414
21095,-99,124,-414
21096,191,548,-240
21097,191,548,-240
21098,-66,260,-934
21099,-66,260,-934
21100,174,134,-310
21101,174,134,-310
21102,-22,120,-299
21103,-22,120,-299
21104,-22,120,-299
21105,-64,132,-732
21106,-64,132,-732
21107,20,16,-314
21108,20,16,-314
21109,128,25,-484
21110,128,25,-484
21111,-12,18,-574
21112,-12,18,-574
21113,-60,-18,-547
21114,-60,-18,-547
21115,-1,-36,-326
21116,-37,-21,-312
21117,-37,-21,-312
21118,-56,-35,-469
21119,-56,-35,-469
21120,-56,-35,-469
21121,-9,-7,-455
21122,-9,-7,-455
21123,6,-12,-387
21124,6,-12,-387
21125,2,10,-556
21126,2,10,-556
21127,28,-9,-576
21128,28,-9,-576
21129,70,44,-439
21130,70,44,-439
21131,57,42,-335
21132,32,62,-315
21133,32,62,-315
21134,83,87,-432
21135,83,87,-432
21136,80,58,-331
21137,80,58,-331
21138,33,38,-452
21139,33,38,-452
21140,36,15,-546
21141,36,15,-546
21142,44,61,-495
21143,44,61,-495
21144,22,13,-561
21145,22,13,-561
21146,-61,-81,-610
21147,-61,-81,-610
21148,-87,21,-718
21149,-87,21,-718
21150,-20,4,-519
21151,-20,4,-519
21152,10,35,-519
21153,5,43,-528
21154,5,43,-528
21155,-5,42,-508
21156,-5,42,-508
21157,-21,36,-502
21158,-21,36,-502
21159,-4,39,-401
21160,-4,39,-401
21161,-363,-142,-799
21162,-363,-142,-799
21163,-363,-142,-799
21164,245,-77,-472
21165,245,-77,-472
21166,33,-104,-456
21167,33,-104,-456
21168,-145,28,-577
21169,-145,28,-577
21170,-37,98,-568
21171,-37,98,-568
21172,-78,5,-569
21173,-78,5,-569
21174,-59,17,-592
21175,-59,17,-592
21176,-90,14,-601
21177,-90,14,-601
21178,-85,24,-572
21179,-85,24,-572
21180,-84,18,-598
21181,-79,31,-559
21182,-79,31,-559
21183,-66,52,-554
21184,-66,52,-554
21185,-58,57,-542
21186,-58,57,-542
21187,-59,57,-554
21188,-59,57,-554
21189,-55,58,-537
21190,-55,58,-537
21191,-61,65,-523
21192,-61,65,-523
21193,-37,67,-559
21194,-37,67,-559
21195,-44,16,-566
21196,-44,16,-566
21197,-73,58,-391
21198,-73,58,-391
21199,-16,12,-572
21200,-16,12,-572
21201,-45,-64,-611
21202,197,850,229
21203,197,850,229
21204,-274,-21,5
21205,-274,-21,5
21206,-274,-21,5
21207,-274,-21,5
21208,-58,-36,-400
21209,-58,-36,-400
21210,-160,-59,-470
21211,-160,-59,-470
21212,-58,33,-607
21213,-58,33,-607
21214,32,97,-531
21215,32,97,-531
21216,-20,-19,-451
21217,-20,-19,-451
21218,-35,-25,-584
21219,-35,-25,-584
21220,158,-9,-392
21221,158,-9,-392
21222,18,42,-244
21223,18,42,-244
21224,-54,57,-435
21225,2,36,-436
21226,2,36,-436
21227,4,24,-336
21228,4,24,-336
21229,-1,14,-412
21230,-1,14,-412
21231,16,-5,-513
21232,16,-5,-513
21233,38,-19,-494
21234,38,-19,-494
21235,43,-3,-425
21236,43,-3,-425
21237,23,-19,-455
21238,23,-19,-455
21239,15,-17,-478
21240,15,-17,-478
21241,40,25,-440
21242,33,28,-497
21243,33,28,-497
21244,17,-2,-507
21245,17,-2,-507
21246,23,9,-490
21247,23,9,-490
21248,23,9,-490
21249,30,22,-487
21250,30,22,-487
21251,21,26,-515
21252,21,26,-515
21253,4,14,-507
21254,4,14,-507
21255,-76,55,-547
21256,-76,55,-547
21257,-28,58,-475
21258,-28,58,-475
21259,-4,6,-608
21260,-34,22,-539
21261,-34,22,-539
21262,-39,-15,-498
21263,-39,-15,-498
21264,-84,-12,-584
21265,-84,-12,-584
21266,-58,7,-578
21267,-58,7,-578
21268,-46,16,-547
21269,-46,16,-547
21270,-64,16,-542
21271,-64,16,-542
21272,-68,22,-538
21273,-68,22,-538
21274,-57,27,-518
21275,-57,27,-518
21276,-88,23,-548
21277,-88,23,-548
21278,-63,35,-558
21279,-63,35,-558
21280,-93,33,-431
21281,-67,47,-316
21282,-67,47,-316
21283,-22,-25,-711
21284,-22,-25,-711
21285,-122,31,-448
21286,-122,31,-448
21287,15,29,-562
21288,15,29,-562
21289,-68,62,-1059
21290,-68,62,-1059
21291,-68,62,-1059
21292,-44,163,324
21293,-44,163,324
21294,286,107,-196
21295,286,107,-196
21296,286,107,-196
21297,15,-12,-510
21298,15,-12,-510
21299,-52,-35,-593
21300,-52,-35,-593
21301,-46,31,-639
21302,-46,31,-639
21303,1,23,-518
21304,1,23,-518
21305,32,63,-648
21306,-11,44,-535
21307,-11,44,-535
21308,-1,43,-509
21309,-1,43,-509
21310,-72,76,-670
21311,-72,76,-670
21312,79,-67,-86
21313,79,-67,-86
21314,-655,-259,-1254
21315,-655,-259,-1254
21316,832,1121,-883
21317,832,1121,-883
21318,198,417,840
21319,198,417,840
21320,-97,58,-172
21321,-97,58,-172
21322,-404,-206,-905
21323,-404,-206,-905
21324,-38,238,-1105
21325,-38,238,-1105
21326,96,113,-220
21327,96,113,-220
21328,-49,-77,-307
21329,-49,-77,-307
21330,-84,-101,-562
21331,-84,-101,-562
21332,19,172,-659
21333,19,172,-659
21334,19,172,-659
21335,32,68,-282
21336,32,68,-282
21337,-38,0,-271
21338,-38,0,-271
21339,-15,50,-336
21340,-15,50,-336
21341,3,96,-490
21342,3,96,-490
21343,51,42,-298
21344,44,0,-595
21345,44,0,-595
21346,-76,11,-458
21347,-76,11,-458
21348,-258,97,-531
21349,-258,97,-531
21350,74,-49,-187
21351,74,-49,-187
21352,57,78,-386
21353,57,78,-386
21354,133,-110,-556
21355,133,-110,-556
21356,31,66,-577
21357,31,66,-577
21358,57,-54,-528
21359,57,-54,-528
21360,37,18,-540
21361,37,18,-540
21362,77,58,-154
21363,77,58,-154
21364,465,314,-860
21365,465,314,-860
21366,-63,-136,-479
21367,-63,-136,-479
21368,18,35,-517
21369,18,35,-517
21370,-56,28,-552
21371,-21,18,-648
21372,-21,18,-648
21373,-27,-11,-547
21374,-27,-11,-547
21375,-76,-57,-607
21376,-76,-57,-607
21377,-76,-57,-607
21378,-71,-9,-554
21379,-71,-9,-554
21380,-69,35,-569
21381,-69,35,-569
21382,-88,11,-564
21383,-88,11,-564
21384,-97,-12,-539
21385,-97,-12,-539
21386,-116,2,-449
21387,-116,2,-449
21388,-119,35,-745
21389,-119,35,-745
21390,-61,4,-580
21391,-61,4,-580
21392,-94,54,-534
21393,-94,54,-534
21394,719,-59,-736
21395,719,-59,-736
21396,-215,-27,-1100
21397,-215,-27,-1100
21398,92,-35,-264
21399,-41,21,-272
21400,-41,21,-272
21401,-41,21,-272
21402,-48,169,-741
21403,-48,169,-741
21404,25,131,-406
21405,25,131,-406
21406,48,70,-313
21407,48,70,-313
21408,-50,28,-534
21409,-50,28,-534
21410,-24,-10,-734
21411,-24,-10,-734
21412,9,-24,-236
21413,9,-24,-236
21414,-25,-14,-235
21415,-25,-14,-235
21416,-48,-46,-602
21417,-48,-46,-602
21418,-47,-18,-550
21419,-47,-18,-550
21420,-47,-18,-550
21421,7,-12,-420
21422,10,14,-510
21423,10,14,-510
21424,37,16,-582
21425,37,16,-582
21426,64,62,-510
21427,64,62,-510
21428,58,51,-293
21429,58,51,-293
21430,70,57,-277
21431,70,57,-277
21432,46,65,-346
21433,46,65,-346
21434,-5,88,-384
21435,-5,88,-384
21436,60,36,-452
21437,60,36,-452
21438,45,13,-556
21439,45,13,-556
21440,15,26,-519
21441,66,-126,-406
21442,66,-126,-406
21443,61,179,-436
21444,61,179,-436
21445,-47,-90,-533
21446,-47,-90,-533
21447,-41,-15,-500
21448,-41,-15,-500
21449,-23,24,-514
21450,-23,24,-514
21451,-37,34,-567
21452,-37,34,-567
21453,-50,36,-548
21454,-50,36,-548
21455,-4,26,-517
21456,-4,26,-517
21457,-251,144,-503
21458,-251,144,-503
21459,29,119,-426
21460,29,119,-426
21461,-9,74,-445
21462,-9,74,-445
21463,-9,74,-445
21464,-92,38,-498
21465,-92,38,-498
21466,-67,53,-501
21467,-67,53,-501
21468,-83,32,-553
21469,-72,33,-574
21470,-72,33,-574
21471,-78,25,-594
21472,-78,25,-594
21473,-80,12,-594
21474,-80,12,-594
21475,-85,22,-599
21476,-85,22,-599
21477,-88,31,-530
21478,-88,31,-530
21479,-75,35,-531
21480,-75,35,-531
21481,-66,49,-561
21482,-66,49,-561
21483,-68,60,-566
21484,-68,60,-566
21485,-62,46,-551
21486,-62,46,-551
21487,-47,59,-551
21488,-47,59,-551
21489,-29,92,-600
21490,-29,92,-600
21491,-40,74,-579
21492,-33,110,-578
21493,-33,110,-578
21494,426,-12,-515
21495,426,-12,-515
21496,-502,107,-633
21497,-502,107,-633
21498,-70,162,-31
21499,-70,162,-31
21500,-37,-35,-314
21501,-37,-35,-314
21502,-37,-35,-314
21503,-145,-106,-1021
21504,-145,-106,-1021
21505,-145,-106,-1021
21506,-21,40,-564
21507,-21,40,-564
21508,14,-21,-370
21509,14,-21,-370
21510,-50,-63,-652
21511,-50,-63,-652
21512,-26,19,-589
21513,-26,19,-589
21514,23,69,-301
21515,23,69,-301
21516,5,38,-329
21517,5,38,-329
21518,-30,63,-410
21519,-3,55,-397
21520,-3,55,-397
21521,9,39,-359
21522,9,39,-359
21523,14,16,-431
21524,14,16,-431
21525,13,-1,-528
21526,13,-1,-528
21527,36,-10,-472
21528,36,-10,-472
21529,26,-14,-413
21530,26,-14,-413
21531,15,-31,-490
21532,15,-31,-490
21533,28,-1,-476
21534,28,-1,-476
21535,36,16,-459
21536,24,-11,-509
21537,24,-11,-509
21538,24,3,-488
21539,24,3,-488
21540,40,20,-480
21541,40,20,-480
21542,36,32,-466
21543,36,32,-466
21544,-9,30,-405
21545,-9,30,-405
21546,52,47,-427
21547,52,47,-427
21548,52,47,-427
21549,-6,35,-427
21550,-6,35,-427
21551,3,49,-493
21552,3,49,-493
21553,-13,25,-540
21554,1,-3,-531
21555,1,-3,-531
21556,-47,-11,-573
21557,-47,-11,-573
21558,-44,-11,-555
21559,-44,-11,-555
21560,-55,6,-358
21561,-55,6,-358
21562,-63,16,-257
21563,-63,16,-257
21564,-11,-4,-699
21565,-11,-4,-699
21566,-85,35,-920
21567,-85,35,-920
21568,-53,-26,-482
21569,-53,-26,-482
21570,1,18,-605
21571,1,18,-605
21572,148,101,-542
21573,148,101,-542
21574,-86,77,-571
21575,36,-220,-200
21576,36,-220,-200
21577,197,-14,-598
21578,197,-14,-598
21579,-122,44,-635
21580,-122,44,-635
21581,-133,46,-641
21582,-133,46,-641
21583,-1,73,-555
21584,-1,73,-555
21585,-45,36,-697
21586,-45,36,-697
21587,-76,-17,-800
21588,-76,-17,-800
21589,32,23,-645
21590,32,23,-645
21591,32,23,-645
21592,-87,23,-345
21593,-87,23,-345
21594,-81,43,-562
21595,-81,43,-562
21596,1158,-1998,-351
21597,1158,-1998,-351
21598,-327,22,-1181
21599,-327,22,-1181
21600,-327,22,-1181
21601,-92,32,135
21602,-92,32,135
21603,-263,-271,-382
21604,-263,-271,-382
21605,-256,110,-949
21606,-256,110,-949
21607,66,211,-567
21608,66,211,-567
21609,27,-98,-197
21610,27,-98,-197
21611,-126,-122,-645
21612,-126,-122,-645
21613,-79,38,-604
21614,-79,38,-604
21615,20,73,-209
21616,-31,-12,-289
21617,-31,-12,-289
21618,-44,71,-311
21619,-44,71,-311
21620,-34,73,-368
21621,-34,73,-368
21622,40,49,-298
21623,40,49,-298
21624,38,16,-548
21625,38,16,-548
21626,19,18,-532
21627,19,18,-532
21628,40,5,-432
21629,40,5,-432
21630,166,-26,-364
21631,166,-26,-364
21632,166,-26,-364
21633,-24,0,-378
21634,-24,0,-378
21635,61,8,-537
21636,68,-5,-493
21637,68,-5,-493
21638,94,8,-545
21639,94,8,-545
21640,56,-26,-493
21641,56,-26,-493
21642,76,41,-564
21643,76,41,-564
21644,76,26,-458
21645,76,26,-458
21646,63,3,-449
21647,63,3,-449
21648,175,-284,-297
21649,175,-284,-297
21650,204,331,-775
21651,204,331,-775
21652,72,28,-415
21653,72,28,-415
21654,14,-2,-641
21655,14,-2,-641
21656,-20,-26,-492
21657,-20,-26,-492
21658,-72,2,-605
21659,-48,4,-525
21660,-48,4,-525
21661,-71,19,-538
21662,-71,19,-538
21663,-90,9,-509
21664,-90,9,-509
21665,-78,13,-537
21666,-78,13,-537
21667,-103,-24,-586
21668,-103,-24,-586
21669,-87,16,-571
21670,-87,16,-571
21671,-114,-73,-609
21672,-114,-73,-609
21673,-183,156,-500
21674,-183,156,-500
21675,-183,156,-500
21676,-57,45,-441
21677,-57,45,-441
21678,-69,38,-596
21679,-69,38,-596
21680,-219,-670,-339
21681,-219,-670,-339
21682,-482,113,-1005
21683,-482,113,-1005
21684,79,135,-765
21685,79,135,-765
21686,-45,56,-353
21687,-45,56,-353
21688,-92,99,-394
21689,-92,99,-394
21690,-57,114,-778
21691,-57,114,-778
21692,-19,72,-333
21693,-19,72,-333
21694,58,79,-355
21695,58,79,-355
21696,-50,9,-709
21697,-50,9,-709
21698,-24,-31,-456
21699,-24,-31,-456
21700,8,-4,-296
21701,8,-4,-296
21702,-55,-46,-436
21703,-55,-46,-436
21704,-74,-14,-588
21705,-74,-14,-588
21706,-21,-18,-426
21707,-21,-18,-426
21708,-12,-22,-537
21709,-12,-22,-537
21710,-3,-4,-576
21711,29,24,-498
21712,29,24,-498
21713,56,48,-394
21714,56,48,-394
21715,42,58,-346
21716,42,58,-346
21717,28,63,-376
21718,28,63,-376
21719,28,63,-376
21720,45,75,-384
21721,45,75,-384
21722,42,50,-329
21723,42,50,-329
21724,42,45,-518
21725,42,45,-518
21726,23,12,-514
21727,23,12,-514
21728,29,22,-474
21729,29,22,-474
21730,10,30,-497
21731,75,247,-417
21732,75,247,-417
21733,-105,46,-700
21734,-105,46,-700
21735,56,87,-472
21736,56,87,-472
21737,7,34,-542
21738,7,34,-542
21739,-10,13,-531
21740,-10,13,-531
21741,-3,41,-510
21742,-3,41,-510
21743,-15,37,-494
21744,-15,37,-494
21745,-8,85,-331
21746,-8,85,-331
21747,-25,75,-485
21748,-25,75,-485
21749,-45,83,-530
21750,-45,83,-530
21751,-39,65,-566
21752,-129,136,-492
21753,-129,136,-492
21754,51,-21,-620
21755,51,-21,-620
21756,-27,38,-505
21757,-27,38,-505
21758,-87,0,-562
21759,-87,0,-562
21760,-87,0,-562
21761,-70,12,-573
21762,-70,12,-573
21763,-72,19,-564
21764,-72,19,-564
21765,-83,21,-581
21766,-83,21,-581
21767,-57,39,-578
21768,-57,39,-578
21769,-63,48,-553
21770,-63,48,-553
21771,-58,54,-568
21772,-58,54,-568
21773,-51,59,-548
21774,-51,59,-548
21775,-54,66,-527
21776,-54,66,-527
21777,-56,69,-527
21778,-48,69,-544
21779,-48,69,-544
21780,-59,42,-521
21781,-59,42,-521
21782,-56,38,-559
21783,-56,38,-559
21784,-97,12,-586
21785,-97,12,-586
21786,-39,8,-560
21787,-39,8,-560
21788,-503,51,-1155
21789,-503,51,-1155
21790,257,189,-525
21791,257,189,-525
21792,257,189,-525
21793,159,234,0
21794,159,234,0
21795,-117,-12,-384
21796,-117,-12,-384
21797,-108,-42,-724
21798,-108,-42,-724
21799,-28,129,-578
21800,-28,129,-578
21801,5,69,-536
21802,-43,-43,-504
21803,-43,-43,-504
21804,-43,-43,-504
21805,-40,-18,-596
21806,-40,-18,-596
21807,25,75,-394
21808,25,75,-394
21809,17,48,-348
21810,17,48,-348
21811,-24,56,-374
21812,-24,56,-374
21813,-19,22,-394
21814,-19,22,-394
21815,9,41,-357
21816,9,41,-357
21817,14,4,-474
21818,14,4,-474
21819,11,-11,-551
21820,11,-11,-551
21821,25,-7,-449
21822,36,4,-418
21823,36,4,-418
21824,26,-10,-480
21825,26,-10,-480
21826,25,6,-463
21827,25,6,-463
21828,35,24,-438
21829,35,24,-438
21830,21,11,-472
21831,21,11,-472
21832,22,6,-496
21833,22,6,-496
21834,27,11,-493
21835,27,11,-493
21836,30,18,-484
21837,30,18,-484
21838,20,20,-513
21839,20,20,-513
21840,-11,10,-492
21841,-39,-11,-513
21842,-39,-11,-513
21843,-23,2,-472
21844,-23,2,-472
21845,-38,21,-599
21846,-38,21,-599
21847,-38,21,-599
21848,-40,19,-530
21849,-40,19,-530
21850,-29,-10,-540
21851,-29,-10,-540
21852,-44,6,-557
21853,-44,6,-557
21854,-42,18,-544
21855,-42,18,-544
21856,-66,17,-556
21857,-66,17,-556
21858,-49,7,-523
21859,-49,7,-523
21860,-67,22,-531
21861,-72,38,-534
21862,-72,38,-534
21863,-65,33,-559
21864,-65,33,-559
21865,-74,38,-544
21866,-74,38,-544
21867,-11,45,-366
21868,-11,45,-366
21869,-28,62,-237
21870,-28,62,-237
21871,-301,-49,-516
21872,-301,-49,-516
21873,-33,-116,-300
21874,-33,-116,-300
21875,211,272,-711
21876,211,272,-711
21877,186,80,-764
21878,186,80,-764
21879,12,48,-688
21880,12,48,-688
21881,-99,156,-378
21882,-99,156,-378
21883,-19,28,-435
21884,-19,28,-435
21885,-47,8,-687
21886,-47,8,-687
21887,-11,18,-660
21888,-11,18,-660
21889,-11,18,-660
21890,3,22,-535
21891,21,36,-571
21892,21,36,-571
21893,-16,44,-634
21894,-16,44,-634
21895,-6,55,-455
21896,-6,55,-455
21897,-13,78,-421
21898,-13,78,-421
21899,-127,208,-718
21900,-127,208,-718
21901,-43,37,-573
21902,-43,37,-573
21903,-434,709,-2015
21904,-434,709,-2015
21905,-434,709,-2015
21906,-222,283,-1156
21907,-222,283,-1156
21908,-156,4,172
21909,-156,4,172
21910,-354,-388,-399
21911,-354,-388,-399
21912,-249,-126,-1020
21913,-249,-126,-1020
21914,-34,152,-92
21915,-34,152,-92
21916,-76,-42,-178
21917,-76,-42,-178
21918,-146,-173,-631
21919,-146,-173,-631
21920,-21,-8,-391
21921,-21,-8,-391
21922,73,145,-174
21923,73,145,-174
21924,-7,-20,-224
21925,20,75,-241
21926,20,75,-241
21927,-19,77,-443
21928,-19,77,-443
21929,29,96,-386
21930,29,96,-386
21931,29,96,-386
21932,52,12,-428
21933,52,12,-428
21934,3,17,-553
21935,3,17,-553
21936,31,15,-410
21937,31,15,-410
21938,34,15,-530
21939,34,15,-530
21940,48,-38,-426
21941,48,-38,-426
21942,47,-33,-551
21943,47,-33,-551
21944,60,9,-547
21945,91,-8,-615
21946,91,-8,-615
21947,-54,-12,-501
21948,-54,-12,-501
21949,32,-10,-603
21950,32,-10,-603
21951,24,42,-451
21952,24,42,-451
21953,23,568,-625
21954,23,568,-625
21955,144,7,-379
21956,144,7,-379
21957,-44,22,-471
21958,-44,22,-471
21959,12,111,-622
21960,12,111,-622
21961,-37,51,-579
21962,-37,51,-579
21963,-63,12,-567
21964,-63,12,-567
21965,-55,-23,-568
21966,-55,-23,-568
21967,-67,7,-562
21968,-68,24,-576
21969,-68,24,-576
21970,-91,-2,-562
21971,-91,-2,-562
21972,-107,14,-508
21973,-107,14,-508
21974,-107,14,-508
21975,-111,-1,-559
21976,-111,-1,-559
21977,-95,10,-537
21978,-95,10,-537
21979,-35,7,-564
21980,-35,7,-564
21981,-117,7,-629
21982,-117,7,-629
21983,-180,154,-527
21984,-180,154,-527
21985,20,42,-488
21986,20,42,-488
21987,-221,-110,-879
21988,-221,-110,-879
21989,-119,-90,-529
21990,-119,-90,-529
21991,-41,-45,-188
21992,-41,-45,-188
21993,-22,99,-401
21994,-22,99,-401
21995,-64,111,-776
21996,-64,111,-776
21997,17,46,-265
21998,17,46,-265
21999,56,79,-354
22000,56,79,-354
22001,-21,12,-748
22002,-21,12,-748
22003,-7,4,-645
22004,-7,4,-645
22005,6,-16,-240
22006,6,-16,-240
22007,-14,-32,-351
22008,-14,-32,-351
22009,-55,-20,-628
22010,-55,-20,-628
22011,-27,0,-346
22012,-27,0,-346
22013,0,-29,-452
22014,5,-12,-586
22015,5,-12,-586
22016,5,-12,-586
22017,44,40,-544
22018,44,40,-544
22019,58,59,-354
22020,58,59,-354
22021,47,56,-344
22022,47,56,-344
22023,46,59,-389
22024,46,59,-389
22025,35,83,-401
22026,35,83,-401
22027,57,51,-383
22028,57,51,-383
22029,40,34,-504
22030,40,34,-504
22031,33,28,-516
22032,33,28,-516
22033,29,28,-474
22034,15,24,-516
22035,15,24,-516
22036,17,18,-530
22037,17,18,-530
22038,1,1,-524
22039,1,1,-524
22040,-9,10,-448
22041,-9,10,-448
22042,-12,15,-549
22043,-12,15,-549
22044,-8,44,-550
22045,-8,44,-550
22046,-15,42,-528
22047,-15,42,-528
22048,-17,50,-456
22049,-17,50,-456
22050,-26,55,-520
22051,-26,55,-520
22052,-70,79,-497
22053,-35,98,-484
22054,-35,98,-484
22055,-61,58,-503
22056,-61,58,-503
22057,-63,59,-512
22058,-63,59,-512
22059,-63,59,-512
22060,-90,-5,-569
22061,-90,-5,-569
22062,-99,61,-592
22063,-99,61,-592
22064,-88,33,-579
22065,-88,33,-579
22066,-62,23,-587
22067,-62,23,-587
22068,-65,35,-576
22069,-65,35,-576
22070,-84,30,-585
22071,-84,30,-585
22072,-84,37,-552
22073,-84,37,-552
22074,-62,50,-574
22075,-65,53,-569
22076,-65,53,-569
22077,-61,57,-545
22078,-61,57,-545
22079,-51,63,-551
22080,-51,63,-551
22081,-51,64,-540
22082,-51,64,-540
22083,-44,71,-537
22084,-44,71,-537
22085,-42,53,-544
22086,-42,53,-544
22087,-28,15,-513
22088,-28,15,-513
22089,-88,41,-623
22090,-88,41,-623
22091,-46,2,-587
22092,-46,2,-587
22093,347,-64,-946
22094,347,-64,-946
22095,-288,-13,-1213
22096,-288,-13,-1213
22097,-8,-49,-107
22098,-8,-49,-107
22099,-101,-61,-300
22100,-101,-61,-300
22101,-157,-124,-623
22102,-157,-124,-623
22103,-157,-124,-623
22104,1,89,-517
22105,1,89,-517
22106,-2,60,-399
22107,-2,60,-399
22108,-22,-32,-462
22109,-22,-32,-462
22110,-57,0,-493
22111,-57,0,-493
22112,370,81,-378
22113,370,81,-378
22114,34,130,-260
22115,34,130,-260
22116,-63,100,-425
22117,-63,100,-425
22118,23,27,-395
22119,23,27,-395
22120,52,43,-346
22121,52,43,-346
22122,16,35,-457
22123,28,10,-499
22124,28,10,-499
22125,39,-22,-461
22126,39,-22,-461
22127,41,-14,-437
22128,41,-14,-437
22129,15,-18,-489
22130,15,-18,-489
22131,21,6,-469
22132,21,6,-469
22133,29,10,-449
22134,29,10,-449
22135,22,-5,-512
22136,22,-5,-512
22137,18,-2,-502
22138,18,-2,-502
22139,22,15,-493
22140,22,15,-493
22141,21,16,-494
22142,4,20,-519
22143,4,20,-519
22144,4,20,-519
22145,-2,11,-499
22146,-2,11,-499
22147,-88,86,-575
22148,-88,86,-575
22149,-30,50,-488
22150,-30,50,-488
22151,-5,18,-536
22152,-5,18,-536
22153,-28,5,-548
22154,-28,5,-548
22155,-48,-5,-571
22156,-48,-5,-571
22157,-48,-9,-555
22158,-48,-9,-555
22159,-73,-19,-573
22160,-52,1,-544
22161,-52,1,-544
22162,-75,2,-545
22163,-75,2,-545
22164,-83,26,-543
22165,-83,26,-543
22166,-73,15,-547
